step,context,action,reward1,reward2,alpha
24823,[-47756.58   23131.725],[0.38406348],0.30780565473756943,1.7764568511714687,
24824,[-22755.303    3139.2568],[0.12861575],0.3495687380097657,1.8448604292101018,
24825,[-25750.736  43733.6  ],[0.3717653],0.5140013560588151,4.911983643658201,
24826,[-20531.266  23694.441],[0.22450225],0.2653216746082111,1.1774457217968628,
24827,[-35606.504  12793.806],[0.24975732],0.5449990555793818,5.080692771581325,
24828,[-38106.547  41114.812],[0.44617444],0.3654800897002621,2.58846248837846,
24829,[-45093.348  40234.812],[0.49769697],0.38819324274221784,2.996082024563573,
24830,[-19086.264  31484.441],[0.25897053],0.3772072616579959,2.453368415546592,
24831,[-37359.125  40335.555],[0.43170783],0.408345536083327,3.2066854792761563,
24832,[-25163.355  16357.966],[0.21124814],0.5082170073036532,4.26919780463627,
24833,[  600.8089 46933.973 ],[0.23638384],0.36691602112897476,2.2765309546735146,
24834,[-7838.105 30204.822],[0.19124027],0.15522216706904812,0.3920300859622779,
24835,[-47059.12   23748.477],[0.38348013],0.3137223412490571,1.8436258558254988,
24836,[-49736.324  14414.3  ],[0.34063867],0.29367032143394284,1.5742593764816601,
24837,[-8677.238 25244.885],[0.16886157],0.45556508174123295,3.2934721689827757,
24838,[21878.658 32554.768],[0.05344837],0.657901455431016,5.754672292681088,
24839,[-35058.12   33647.742],[0.3701639],0.2972445494752978,1.6412171345291175,
24840,[-37712.105  31541.863],[0.37247333],0.38219052377763996,2.7181251870651666,
24841,[-23797.582  49329.13 ],[0.4015334],0.4145789050448296,3.2507268091285404,
24842,[13270.778 40539.266],[0.13381454],0.5813409871975654,5.144606317678979,
24843,[-40506.887  23517.22 ],[0.34278542],0.5322503261429221,5.1768513579170685,
24844,[-34898.145  17347.107],[0.2678723],0.4468938892300879,3.4642763302964723,
24845,[-47579.227  46394.85 ],[0.586522],0.15107106206067347,0.4716849401358487,
24846,[27122.33 39934.58],[0.06348346],0.5227373088397649,3.7140862537893673,
24847,[-27672.988   9318.207],[0.18584543],0.3032776278331357,1.4862062342384894,
24848,[-20557.291   5735.097],[0.13114473],0.47945350305927215,3.487078042450441,
24849,[-7054.013   5097.7524],[0.05917277],0.5560295432808278,4.16500169857468,
24850,[-10407.11   17210.695],[0.1380774],0.5024495259020989,3.8627230231556062,
24851,[-2633.2273 36105.04  ],[0.19385007],0.47672950366031064,3.696235418107641,
24852,[-13899.55   12340.883],[0.13147575],0.5591998454022311,4.739728071855283,
24853,[ 9281.731 45441.824],[0.1806585],0.43094589358553803,2.98198599897822,
24854,[-19600.582  26332.96 ],[0.23471859],0.44569416682654894,3.352733849971107,
24855,[-32425.648  26787.168],[0.30875465],0.42370723381017417,3.207764581026216,
24856,[-35691.18   48577.598],[0.4871728],0.29865848726550737,1.7633509803946419,
24857,[-36270.484  23309.312],[0.31276876],0.366537583699707,2.4079670657560843,
24858,[-35173.547  18174.82 ],[0.27487725],0.35889910236213124,2.2479132454361315,
24859,[-50532.44  45571.77],[0.6058853],0.5134060130482176,5.4727715149543625,
24860,[-18662.785  39787.977],[0.30532366],0.09175934746678042,0.15022373096827316,
24861,[-33909.324  19674.098],[0.27666202],0.2253261999431076,0.8856939419637213,
24862,[-33568.887  21792.875],[0.28857002],0.4645899661931995,3.802588281254304,
24863,[-46069.59  46893.8 ],[0.57084656],0.4122819099896119,3.4815462221935567,
24864,[13963.163 27132.146],[0.06685063],0.7511640703006232,7.727131094741213,
24865,[-45448.793  35580.797],[0.45982704],0.28050940393035145,1.5346761116815306,
24866,[-24935.701  31429.81 ],[0.29238248],0.36113483303653127,2.3061708707791366,
24867,[-38433.832  49972.05 ],[0.52564037],0.30992485448228024,1.929774505326698,
24868,[-18267.723  14669.516],[0.1637913],0.45292901281727027,3.2335658833283234,
24869,[-18915.525  30283.062],[0.25098103],0.4191910504320492,3.0089715771359984,
24870,[-33694.668  41118.72 ],[0.41467923],0.4700170124549045,4.209533121756353,
24871,[-9640.431 18968.428],[0.14112057],0.5257922060636384,4.244306997593111,
24872,[-37106.82   9971.45],[0.24017201],0.2703003188274089,1.2392841750867007,
24873,[-32403.873  33846.637],[0.35476854],0.3940506806917324,2.857766995042944,
24874,[-45636.04   24081.729],[0.37652227],0.1775755230403321,0.5885059842486926,
24875,[-39075.277  22897.027],[0.32749146],0.37480983672968515,2.5398506721583636,
24876,[-24527.002   -7359.9814],[0.0850897],0.4876385107250585,3.364889060293874,
24877,[-35796.99   14559.153],[0.2585936],0.3079363964004613,1.6313070032593875,
24878,[-19842.691  49477.44 ],[0.3752044],0.4092579117001239,3.1223829744750553,
24879,[-14680.373  35910.73 ],[0.2593995],0.3103799487451125,1.6612829617999751,
24880,[-43384.938  25371.482],[0.3704652],0.2894623882260039,1.5588483927127263,
24881,[-32342.438  44482.45 ],[0.42719886],0.28850940843689205,1.5992815187381135,
24882,[-48772.17   32136.307],[0.45894793],0.2965635091784188,1.714036710403882,
24883,[-49267.92   33228.777],[0.47090074],0.3020491731379504,1.7894321526788177,
24884,[-14275.457  24872.691],[0.19689806],0.3080661264106753,1.5499763380339258,
24885,[-27852.441  33854.047],[0.32494456],0.25157118492518515,1.143638755606939,
24886,[-15536.825  13048.205],[0.14176488],0.3934669238302038,2.3805541995512898,
24887,[-20920.096  20066.059],[0.206508],0.3633025957162453,2.1736089429158194,
24888,[-47261.117  16394.217],[0.33693388],0.29066111955402424,1.538572508724203,
24889,[-36452.42   46109.996],[0.4738691],0.4039896891817836,3.2085156568895385,
24890,[-34400.51   49576.875],[0.48377287],0.24995292380110162,1.2345817793569662,
24891,[-6359.734 20689.408],[0.13434845],0.2609818380897787,1.0375531959443225,
24892,[-20293.914  11427.586],[0.15872702],0.4193142851478033,2.7547121172120863,
24893,[-39576.617  42860.43 ],[0.4702479],0.32086035152029857,2.0188273379767905,
24894,[-34906.44   23310.613],[0.30287528],0.417028604998979,3.097504729860208,
24895,[-21610.848  18960.727],[0.20455752],0.26933375705812523,1.1925908899258064,
24896,[15777.586 32130.309],[0.08064661],0.3229295348814935,1.4659074863862414,
24897,[-29752.615   -4971.4043],[0.12283503],0.25488299023304023,0.9746061570480483,
24898,[-46042.566  25967.88 ],[0.39288],0.3396754364501184,2.1727781482006763,
24899,[-23011.703  32889.855],[0.2901461],0.21893122288475064,0.845356862957554,
24900,[-35651.062  45883.758],[0.4644444],0.34240682124510213,2.2919012816291033,
24901,[-7574.8525 16618.727 ],[0.12032967],0.4535231393072594,3.074147598542494,
24902,[-48761.75  49402.2 ],[0.6273945],0.6002924276804932,7.54550441890695,
24903,[-23331.512   9373.079],[0.16349977],0.32785477673575153,1.694752884618397,
24904,[-14679.006     -619.13135],[0.06869946],0.5134989029965755,3.6257709044063633,
24905,[-36226.777  45654.76 ],[0.4688097],0.43559950385332596,3.71970208463919,
24906,[38386.98  50758.918],[0.06227411],0.6965879026298735,6.5809974776365285,
24907,[-42595.836  40566.977],[0.4763741],0.3163021094659985,1.9672240883966465,
24908,[-26269.168  34545.613],[0.31866515],0.4008045778021296,2.8918065039787226,
24909,[-41786.797  48645.1  ],[0.5486325],0.422551893941482,3.625546619522839,
24910,[-49433.79  47684.29],[0.6181922],0.5403436030519607,6.094605625516095,
24911,[-21701.293  11628.178],[0.16693635],0.3880704581331704,2.3838016872717933,
24912,[-16999.965  25174.006],[0.21477169],0.506969942214505,4.261298647253975,
24913,[-11259.319  28776.945],[0.20144549],0.3621264183489687,2.15030840529379,
24914,[-21524.324  47158.62 ],[0.3713185],0.4368570691723868,3.5493447457063,
24915,[-48119.965  19288.42 ],[0.35942703],0.4517997779971659,3.7686667640733265,
24916,[-41027.895 -20750.729],[0.10139248],0.5941188172973579,5.133691441520943,
24917,[-32450.475  -8118.936],[0.12014905],0.41391781680134804,2.5595832847409388,
24918,[-29184.89  33359.34],[0.3314807],0.419076868892062,3.1884528816390896,
24919,[-28264.688  18611.658],[0.23894799],0.18589247801382858,0.5859162082359245,
24920,[-49481.453  41607.086],[0.55101234],0.35706695981096276,2.5940777769617283,
24921,[-48696.9     2068.665],[0.26037046],0.3148077466837881,1.7057785312522737,
24922,[-29342.42  46182.21],[0.41801783],0.3486251194650849,2.321378283926134,
24923,[-34073.906  29570.656],[0.33721298],0.19801960513289954,0.713750535992707,
24924,[-36730.484  18733.7  ],[0.28638747],0.4452161719788625,3.4860213859109574,
24925,[-29357.645  21249.79 ],[0.26044887],0.39427378794624884,2.681177260737771,
24926,[-14774.325   9022.069],[0.11755724],0.3802998006989109,2.153560726110049,
24927,[-22962.682  50037.688],[0.40340418],0.5369946307949321,5.460722497439226,
24928,[-42414.395  37695.54 ],[0.45071796],0.38122268462754727,2.8227777959850755,
24929,[-10270.6455  45448.445 ],[0.29139167],0.511719745852177,4.621081969540774,
24930,[-38490.773  41143.06 ],[0.44656458],0.4083845923596772,3.2308051739908996,
24931,[-10079.1455  25158.746 ],[0.17775784],0.5128201080980626,4.2083609221778175,
24932,[-23260.225  33511.98 ],[0.29323247],0.5012604164807815,4.4409794433566026,
24933,[-18058.332   9820.497],[0.13996246],0.5652508190443379,4.899242798684993,
24934,[-27387.348   9522.846],[0.18512656],0.2845600757380865,1.3062438285767966,
24935,[-25806.383    6737.6924],[0.16235346],0.29026811458215296,1.3253853103299635,
24936,[-50552.617  48586.902],[0.643984],0.5962427549307266,7.4871783444503865,
24937,[-42323.035  38668.945],[0.45999655],0.3400994674223768,2.260485355099765,
24938,[-17330.887  11037.613],[0.14005436],0.5068584184373304,3.9374872151786233,
24939,[-47510.227  45484.094],[0.57576555],0.3325996861515981,2.26961036041927,
24940,[-42831.938 -21447.33 ],[0.10600089],0.41692274476331176,2.546585752003347,
24941,[-38973.055  49748.406],[0.52779365],0.20958581954152167,0.8840318559836193,
24942,[-26003.871  19350.602],[0.22924136],0.47891939837419434,3.853706052368876,
24943,[-36092.547  22143.863],[0.30350322],0.3530273424904894,2.219933299549497,
24944,[-29035.59   50200.266],[0.44516766],0.12827678081985974,0.3184222390956357,
24945,[-49186.547   6275.514],[0.28719372],0.3438531838379673,2.0831648720135765,
24946,[-45612.434 -20041.967],[0.1269688],0.3487959219362105,1.8339521266809573,
24947,[-2068.5269 14260.228 ],[0.0807137],0.4288909104330574,2.5855848048413725,
24948,[-38337.367 -23650.807],[0.07284316],0.5253263159365914,3.8212368450014136,
24949,[-15012.893  39103.086],[0.27986002],0.19145127150643199,0.6413459847941582,
24950,[-25150.99     6846.8364],[0.15848291],0.5151271097914494,4.161964987773771,
24951,[-43920.49    -2049.0771],[0.2135794],0.5413549453306251,4.857210194076438,
24952,[-40060.363  23662.102],[0.33603486],0.44764312527563604,3.64689032707566,
24953,[-15316.949  33009.492],[0.24762398],0.3962418074193097,2.678594696837872,
24954,[-40738.9   -23661.543],[0.08448938],0.44329350115441285,2.7800491126667772,
24955,[-25104.537 -13667.086],[0.05629498],0.34048839576909745,1.552062545967997,
24956,[-20792.645  14861.36 ],[0.17923512],0.4187937929938146,2.811728574668993,
24957,[-19482.129  11989.881],[0.15689449],0.22247299529396483,0.7742349879249076,
24958,[-18106.922  29446.416],[0.24312295],0.3631917334624769,2.2436211897170386,
24959,[-32790.516   5450.337],[0.19229716],0.1811354884533164,0.532762682310051,
24960,[ 2817.471 29466.37 ],[0.13163537],0.46149521665687376,3.2312877151843202,
24961,[-48468.598  31354.145],[0.44909844],0.323525601174911,2.029610527888057,
24962,[12629.188 31514.424],[0.09301696],0.35723614269813336,1.8307918370687677,
24963,[-6384.8804 13547.586 ],[0.09899118],0.4929486633143221,3.519942095151573,
24964,[-45404.746   -1077.1373],[0.22535062],0.3615505182750254,2.189570061000682,
24965,[-27809.148  43934.277],[0.3914408],0.3834941000568886,2.767510372941685,
24966,[-43246.016  19170.768],[0.32928145],0.27063516025543294,1.3256355942705853,
24967,[-42279.375  37779.32 ],[0.4518956],0.24903711662478073,1.2056567686018902,
24968,[-27321.584  31766.203],[0.3092744],0.2431725731006298,1.0560165801315338,
24969,[-34278.31   48727.293],[0.4769],0.3580063061950749,2.519279811096706,
24970,[ 9396.965 30334.035],[0.10394877],0.47105972096177356,3.2383260445502158,
24971,[-13812.816  27692.49 ],[0.2110434],0.49781131068790196,4.095670138770924,
24972,[-10853.815   9206.665],[0.09961727],0.48917104737217,3.4687095780466537,
24973,[-50710.363  50324.16 ],[0.6599286],0.6899183746110706,10.084254364380472,
24974,[-36238.004  28529.832],[0.34517828],0.38784273428250465,2.7556092402623675,
24975,[-10626.049  37801.113],[0.24717523],0.3366352595329388,1.9343173212805596,
24976,[-43564.77    7761.481],[0.263912],0.2313315810782266,0.9251754208928793,
24977,[-36919.52   32432.643],[0.37302887],0.39134920730278755,2.85156885048889,
24978,[-26964.092   -8167.0913],[0.09285916],0.3427402050780641,1.6840327373851525,
24979,[-43478.15  -11735.171],[0.15800546],0.37567066006460975,2.212302256418802,
24980,[-31764.072  47078.68 ],[0.44166046],0.29635293016075104,1.6985943413421118,
24981,[-12219.174  45709.797],[0.30254802],0.3146677936119353,1.762755788289446,
24982,[-26459.188    2333.2483],[0.1443397],0.5302357109759971,4.334011999550254,
24983,[-43679.508  36297.516],[0.4504183],0.3103654920167059,1.8705496177271794,
24984,[-5152.5024 30121.184 ],[0.17631331],0.37328817895367894,2.224951086456499,
24985,[-42803.37  46019.08],[0.5315911],0.41385780719662635,3.455709902378367,
24986,[-28369.547  34183.465],[0.33005354],0.29177024980207494,1.5413321124255444,
24987,[21907.766 36631.45 ],[0.07313559],0.5488174645608891,4.175216533503925,
24988,[-24288.322  23476.027],[0.24406649],0.30587466551924003,1.5908556032601533,
24989,[-22706.818  47130.88 ],[0.37702078],0.29474808223389914,1.6217416267537534,
24990,[-7919.0405 25520.229 ],[0.16692935],0.3209412121951015,1.6297363465828585,
24991,[-28368.68   31625.498],[0.31413895],0.34034819324840243,2.0788381540471526,
24992,[-46478.92  42952.31],[0.53442335],0.2960898955784196,1.7699076558503795,
24993,[-17727.541  22647.176],[0.20504357],0.5068758705902963,4.223711990648292,
24994,[-30649.127  39088.414],[0.37375474],0.501092400831541,4.675932292803516,
24995,[-45361.426  13144.565],[0.3077715],0.49541675096629684,4.383666198416431,
24996,[-28377.906  -8860.561],[0.09514867],0.5896007488741055,5.006695066757967,
24997,[-43257.52  14108.56],[0.30240768],0.5679507938546766,5.735887152799128,
24998,[-47631.344      742.72046],[0.24534717],0.513995734724618,4.500270294652213,
24999,[-9879.726 36206.742],[0.23669435],0.538431039320778,4.901594157371214,
25000,[-40552.176  36427.746],[0.42607993],0.42519460461105946,3.4679191339442643,
25001,[-15521.026  48533.64 ],[0.34000996],0.2880072949690726,1.5131994814643732,
25002,[-9561.852 38675.812],[0.2471277],0.39596845365057026,2.6767853158097754,
25003,[-22523.506    2013.2877],[0.122289],0.49468727566799114,3.66695679835054,
25004,[ 9804.465 29807.846],[0.09970333],0.5545779329324612,4.459189381669679,
25005,[-11708.485   9705.863],[0.10569105],0.33466031760777326,1.6389564308879294,
25006,[-38483.55  49358.46],[0.51841277],0.32298467346963544,2.091206283493178,
25007,[-11903.555  21992.203],[0.1700894],0.4299985007599389,2.9369699875585575,
25008,[-38559.523 -20185.373],[0.09116467],0.4936094295514083,3.486633718408829,
25009,[-11202.2    36933.234],[0.24605413],0.27653301187184287,1.304191967976381,
25010,[-16782.855  29377.066],[0.23468886],0.3238403387768696,1.7697656628795828,
25011,[-7821.576  9683.841],[0.08589968],0.4606250855118038,3.008193770664351,
25012,[35065.26  47123.715],[0.05934214],0.31257954343747757,1.313663848311478,
25013,[-20387.842  15396.481],[0.17996284],0.4263889756610258,2.9163340316296864,
25014,[-7936.084 21315.557],[0.14566733],0.31201013453298093,1.5040429155357995,
25015,[-38872.19   17797.156],[0.29416335],0.3622111980694343,2.3202420908737533,
25016,[-12944.537    2070.8086],[0.07352345],0.4802385987465879,3.1976436667944617,
25017,[-8422.723 40745.402],[0.25181162],0.27164289455019847,1.2643143105049477,
25018,[-30520.47    8125.098],[0.19439232],0.1896155879935021,0.5850234165262654,
25019,[-24727.504  20433.16 ],[0.22915842],0.33937770381547055,1.9340155855313657,
25020,[-20599.273  14756.666],[0.17738521],0.3522126004610232,1.9838568822274427,
25021,[ 2662.9744 45328.637 ],[0.21614055],0.31132214630507843,1.6096750561852158,
25022,[-30013.275  -8449.207],[0.1070925],0.46719604205103277,3.201330474252189,
25023,[-11998.433  39627.44 ],[0.26487043],0.387396328001549,2.5964333996844213,
25024,[-9643.414 25372.64 ],[0.1761382],0.4591034030313193,3.3695771529298577,
25025,[-35064.645  29915.64 ],[0.34614712],0.3398677305468142,2.112956984476334,
25026,[-22781.633  37619.145],[0.3167651],0.3086145902734042,1.7122066529545448,
25027,[-44018.992  37210.094],[0.46065134],0.2768041053579742,1.4944161206487656,
25028,[-50207.89   13377.025],[0.33623642],0.3412782889488562,2.119433084337523,
25029,[-30956.56   38534.496],[0.37462625],0.30820617302417597,1.771207603465729,
25030,[-7414.9766 13553.202 ],[0.10451329],0.5446529335233484,4.334353514349592,
25031,[-14559.804  43333.89 ],[0.30095264],0.4173001739907679,3.096013631614372,
